,er,er_80,er_90,er_95,ts_80,ts_90,ts_95
812,0.362903225806,0.389380530973,0.385964912281,0.362903225806,113,114,124
813,0.333333333333,0.333333333333,0.340425531915,0.333333333333,42,47,57
814,0.328358208955,0.304347826087,0.333333333333,0.328358208955,46,63,67
815,0.358974358974,0.38,0.362068965517,0.358974358974,100,116,117
816,0.303571428571,0.282051282051,0.307692307692,0.303571428571,39,52,56
817,0.358695652174,0.355555555556,0.351648351648,0.358695652174,90,91,92
818,0.309090909091,0.342857142857,0.365853658537,0.309090909091,35,41,55
819,0.178571428571,0.173913043478,0.166666666667,0.178571428571,23,24,28
820,0.283582089552,0.293103448276,0.287878787879,0.283582089552,58,66,67
821,0.323076923077,0.263157894737,0.25,0.323076923077,38,40,65
822,0.263157894737,0.275862068966,0.285714285714,0.263157894737,29,35,38
823,0.397058823529,0.383333333333,0.385245901639,0.397058823529,120,122,136
824,0.276923076923,0.293103448276,0.285714285714,0.276923076923,58,63,65
825,0.270833333333,0.257142857143,0.236842105263,0.270833333333,35,38,48
826,0.321428571429,0.339622641509,0.333333333333,0.321428571429,53,54,56
827,0.193548387097,0.136363636364,0.130434782609,0.193548387097,22,23,31
828,0.285714285714,0.341463414634,0.295081967213,0.285714285714,41,61,63
829,0.243243243243,0.25,0.241379310345,0.243243243243,28,29,37
830,0.243902439024,0.192307692308,0.243243243243,0.243902439024,26,37,41
831,0.3,0.307692307692,0.302325581395,0.3,39,43,70
832,0.378787878788,0.366666666667,0.375,0.378787878788,60,64,66
833,0.357894736842,0.344827586207,0.403225806452,0.357894736842,29,62,95
834,0.153846153846,0.181818181818,0.166666666667,0.153846153846,22,24,26
835,0.346153846154,0.377777777778,0.369565217391,0.346153846154,90,92,104
836,0.288461538462,0.291666666667,0.285714285714,0.288461538462,48,49,52
837,0.270833333333,0.236842105263,0.25,0.270833333333,38,40,48
838,0.270833333333,0.315789473684,0.282608695652,0.270833333333,19,46,48
839,0.379746835443,0.391304347826,0.386666666667,0.379746835443,69,75,79
840,0.323529411765,0.32,0.3125,0.323529411765,25,32,34
841,0.268292682927,0.258064516129,0.282051282051,0.268292682927,31,39,41
842,0.3,0.192307692308,0.263157894737,0.3,26,38,50
843,0.411764705882,0.413793103448,0.410256410256,0.411764705882,116,117,119
844,0.258620689655,0.274509803922,0.269230769231,0.258620689655,51,52,58
845,0.218181818182,0.28125,0.263157894737,0.218181818182,32,38,55
846,0.333333333333,0.347826086957,0.340425531915,0.333333333333,46,47,51
847,0.385826771654,0.402173913043,0.41,0.385826771654,92,100,127
848,0.348214285714,0.326086956522,0.339805825243,0.348214285714,92,103,112
849,0.222222222222,0.25,0.243902439024,0.222222222222,40,41,45
850,0.379562043796,0.309090909091,0.310344827586,0.379562043796,55,58,137
851,0.283582089552,0.3,0.287878787879,0.283582089552,60,66,67
852,0.313432835821,0.320754716981,0.309090909091,0.313432835821,53,55,67
853,0.333333333333,0.333333333333,0.325581395349,0.333333333333,42,43,45
854,0.26,0.25,0.265306122449,0.26,40,49,50
855,0.205882352941,0.2,0.192307692308,0.205882352941,25,26,34
856,0.305882352941,0.293333333333,0.3,0.305882352941,75,80,85
857,0.261904761905,0.264705882353,0.257142857143,0.261904761905,34,35,42
858,0.205128205128,0.205882352941,0.2,0.205128205128,34,35,39
859,0.311475409836,0.243243243243,0.25,0.311475409836,37,40,61
860,0.363636363636,0.36,0.363636363636,0.363636363636,25,33,77
861,0.272727272727,0.285714285714,0.274509803922,0.272727272727,49,51,55
862,0.166666666667,0.148148148148,0.176470588235,0.166666666667,27,34,36
863,0.3,0.295454545455,0.310344827586,0.3,44,58,60
864,0.37,0.358974358974,0.371134020619,0.37,78,97,100
865,0.267857142857,0.28,0.269230769231,0.267857142857,50,52,56
866,0.236842105263,0.235294117647,0.228571428571,0.236842105263,34,35,38
867,0.311475409836,0.348837209302,0.340909090909,0.311475409836,43,44,61
868,0.323076923077,0.316666666667,0.328125,0.323076923077,60,64,65
869,0.270833333333,0.282608695652,0.276595744681,0.270833333333,46,47,48
870,0.3125,0.326530612245,0.307692307692,0.3125,49,52,64
871,0.25,0.25,0.264705882353,0.25,28,34,40
872,0.372093023256,0.368421052632,0.358974358974,0.372093023256,38,39,43
873,0.285714285714,0.272727272727,0.304347826087,0.285714285714,22,23,28
874,0.277777777778,0.264705882353,0.257142857143,0.277777777778,34,35,36
875,0.283018867925,0.193548387097,0.1875,0.283018867925,31,32,53
876,0.210526315789,0.225806451613,0.216216216216,0.210526315789,31,37,38
877,0.293103448276,0.307692307692,0.301886792453,0.293103448276,52,53,58
878,0.36170212766,0.329268292683,0.365591397849,0.36170212766,82,93,94
879,0.333333333333,0.310344827586,0.326923076923,0.333333333333,29,52,63
880,0.333333333333,0.302325581395,0.338461538462,0.333333333333,43,65,69
881,0.148148148148,0.15,0.142857142857,0.148148148148,20,21,27
882,0.189189189189,0.25,0.238095238095,0.189189189189,20,21,37
883,0.267857142857,0.270833333333,0.274509803922,0.267857142857,48,51,56
884,0.341463414634,0.333333333333,0.325,0.341463414634,39,40,41
885,0.172413793103,0.142857142857,0.185185185185,0.172413793103,21,27,29
886,0.323076923077,0.387096774194,0.327272727273,0.323076923077,31,55,65
887,0.363636363636,0.364705882353,0.360465116279,0.363636363636,85,86,88
888,0.271186440678,0.3,0.280701754386,0.271186440678,30,57,59
889,0.40206185567,0.4,0.395833333333,0.40206185567,95,96,97
890,0.277777777778,0.294117647059,0.288461538462,0.277777777778,51,52,54
891,0.35,0.325,0.339285714286,0.35,40,56,60
892,0.298507462687,0.301587301587,0.307692307692,0.298507462687,63,65,67
893,0.275,0.289473684211,0.282051282051,0.275,38,39,40
894,0.0869565217391,0.1,0.0952380952381,0.0869565217391,20,21,23
895,0.272727272727,0.292682926829,0.285714285714,0.272727272727,41,42,44
896,0.254545454545,0.264150943396,0.259259259259,0.254545454545,53,54,55
897,0.360824742268,0.357894736842,0.364583333333,0.360824742268,95,96,97
898,0.333333333333,0.354166666667,0.333333333333,0.333333333333,48,51,54
899,0.333333333333,0.344262295082,0.338709677419,0.333333333333,61,62,63
900,0.2,0.210526315789,0.2,0.2,19,20,40
901,0.323529411765,0.328125,0.333333333333,0.323529411765,64,66,68
902,0.15625,0.166666666667,0.161290322581,0.15625,30,31,32
903,0.311475409836,0.3125,0.321428571429,0.311475409836,48,56,61
904,0.282608695652,0.318181818182,0.304347826087,0.282608695652,22,23,46
905,0.212121212121,0.241379310345,0.225806451613,0.212121212121,29,31,33
906,0.304347826087,0.305555555556,0.302325581395,0.304347826087,36,43,46
907,0.26,0.321428571429,0.314285714286,0.26,28,35,50
908,0.355555555556,0.372093023256,0.363636363636,0.355555555556,43,44,45
909,0.3125,0.279069767442,0.31746031746,0.3125,43,63,64
910,0.28813559322,0.298245614035,0.293103448276,0.28813559322,57,58,59
911,0.378378378378,0.333333333333,0.379310344828,0.378378378378,21,29,37
912,0.354430379747,0.344262295082,0.358974358974,0.354430379747,61,78,79
913,0.293103448276,0.314285714286,0.297872340426,0.293103448276,35,47,58
914,0.313725490196,0.208333333333,0.257142857143,0.313725490196,24,35,51
915,0.328358208955,0.35593220339,0.349206349206,0.328358208955,59,63,67
916,0.228571428571,0.181818181818,0.235294117647,0.228571428571,22,34,35
917,0.285714285714,0.298245614035,0.293103448276,0.285714285714,57,58,63
918,0.255319148936,0.27027027027,0.260869565217,0.255319148936,37,46,47
919,0.345679012346,0.354430379747,0.35,0.345679012346,79,80,81
920,0.268292682927,0.25,0.285714285714,0.268292682927,28,35,41
921,0.295454545455,0.217391304348,0.272727272727,0.295454545455,23,33,44
922,0.235294117647,0.217391304348,0.258064516129,0.235294117647,23,31,34
923,0.30612244898,0.305555555556,0.31914893617,0.30612244898,36,47,49
924,0.392156862745,0.387755102041,0.4,0.392156862745,49,50,51
925,0.268292682927,0.285714285714,0.27027027027,0.268292682927,35,37,41
926,0.166666666667,0.142857142857,0.153846153846,0.166666666667,21,26,30
927,0.362637362637,0.370786516854,0.366666666667,0.362637362637,89,90,91
928,0.342465753425,0.257142857143,0.263157894737,0.342465753425,35,38,73
929,0.360465116279,0.396226415094,0.388888888889,0.360465116279,53,54,86
930,0.327586206897,0.32,0.327272727273,0.327586206897,50,55,58
931,0.3,0.192307692308,0.206896551724,0.3,26,29,50
932,0.367346938776,0.364864864865,0.371134020619,0.367346938776,74,97,98
933,0.282608695652,0.297297297297,0.285714285714,0.282608695652,37,42,46
934,0.178571428571,0.157894736842,0.136363636364,0.178571428571,19,22,28
935,0.371134020619,0.382978723404,0.378947368421,0.371134020619,94,95,97
936,0.301886792453,0.258064516129,0.30612244898,0.301886792453,31,49,53
937,0.336842105263,0.344086021505,0.340425531915,0.336842105263,93,94,95
938,0.281690140845,0.222222222222,0.285714285714,0.281690140845,45,70,71
939,0.277777777778,0.272727272727,0.270833333333,0.277777777778,44,48,54
940,0.25,0.173913043478,0.25,0.25,23,36,40
941,0.115384615385,0.1,0.0909090909091,0.115384615385,20,22,26
942,0.391891891892,0.405797101449,0.388888888889,0.391891891892,69,72,74
943,0.293333333333,0.308823529412,0.297297297297,0.293333333333,68,74,75
944,0.267857142857,0.288461538462,0.277777777778,0.267857142857,52,54,56
945,0.261904761905,0.275862068966,0.275,0.261904761905,29,40,42
946,0.260869565217,0.285714285714,0.279069767442,0.260869565217,42,43,46
947,0.346666666667,0.347826086957,0.32,0.346666666667,23,25,75
948,0.311475409836,0.277777777778,0.315789473684,0.311475409836,36,57,61
949,0.0909090909091,0.0666666666667,0.1,0.0909090909091,15,20,22
950,0.236842105263,0.25,0.257142857143,0.236842105263,32,35,38
951,0.296296296296,0.307692307692,0.301886792453,0.296296296296,52,53,54
952,0.288888888889,0.294117647059,0.285714285714,0.288888888889,34,35,45
953,0.305084745763,0.320754716981,0.309090909091,0.305084745763,53,55,59
954,0.322916666667,0.333333333333,0.326086956522,0.322916666667,90,92,96
955,0.341176470588,0.3375,0.341463414634,0.341176470588,80,82,85
956,0.363636363636,0.352941176471,0.351851851852,0.363636363636,51,54,55
957,0.172413793103,0.181818181818,0.173913043478,0.172413793103,22,23,29
958,0.327586206897,0.317073170732,0.339285714286,0.327586206897,41,56,58
959,0.243902439024,0.25641025641,0.25,0.243902439024,39,40,41
960,0.323529411765,0.352941176471,0.333333333333,0.323529411765,51,57,102
961,0.337209302326,0.385964912281,0.378787878788,0.337209302326,57,66,86
962,0.25,0.25,0.242424242424,0.25,32,33,36
963,0.272727272727,0.241379310345,0.21875,0.272727272727,29,32,44
964,0.328358208955,0.371428571429,0.322580645161,0.328358208955,35,62,67
965,0.323076923077,0.333333333333,0.328125,0.323076923077,63,64,65
966,0.303571428571,0.314814814815,0.309090909091,0.303571428571,54,55,56
967,0.28813559322,0.355555555556,0.293103448276,0.28813559322,45,58,59
968,0.329268292683,0.3125,0.325,0.329268292683,32,40,82
969,0.328947368421,0.310344827586,0.337837837838,0.328947368421,58,74,76
970,0.301886792453,0.357142857143,0.333333333333,0.301886792453,28,30,53
971,0.255813953488,0.289473684211,0.261904761905,0.255813953488,38,42,43
972,0.219512195122,0.230769230769,0.225,0.219512195122,39,40,41
973,0.3125,0.333333333333,0.327868852459,0.3125,60,61,64
974,0.272727272727,0.192307692308,0.263157894737,0.272727272727,26,38,44
975,0.324675324675,0.333333333333,0.342465753425,0.324675324675,66,73,77
976,0.283018867925,0.3125,0.294117647059,0.283018867925,48,51,53
977,0.162162162162,0.147058823529,0.142857142857,0.162162162162,34,35,37
978,0.216216216216,0.206896551724,0.2,0.216216216216,29,30,37
979,0.348837209302,0.314285714286,0.357142857143,0.348837209302,35,42,43
980,0.181818181818,0.185185185185,0.178571428571,0.181818181818,27,28,33
981,0.166666666667,0.153846153846,0.178571428571,0.166666666667,26,28,30
982,0.346153846154,0.375,0.355263157895,0.346153846154,72,76,78
983,0.285714285714,0.323529411765,0.255813953488,0.285714285714,34,43,56
984,0.355263157895,0.359375,0.348484848485,0.355263157895,64,66,76
985,0.295081967213,0.342857142857,0.310344827586,0.295081967213,35,58,61
986,0.264150943396,0.189189189189,0.269230769231,0.264150943396,37,52,53
987,0.261904761905,0.28125,0.289473684211,0.261904761905,32,38,42
988,0.298507462687,0.178571428571,0.205882352941,0.298507462687,28,34,67
989,0.271186440678,0.280701754386,0.275862068966,0.271186440678,57,58,59
990,0.166666666667,0.1,0.0952380952381,0.166666666667,20,21,30
991,0.390977443609,0.389380530973,0.386363636364,0.390977443609,113,132,133
992,0.265306122449,0.275,0.255813953488,0.265306122449,40,43,49
993,0.305084745763,0.295454545455,0.288888888889,0.305084745763,44,45,59
994,0.365079365079,0.351851851852,0.357142857143,0.365079365079,54,56,63
995,0.365079365079,0.370967741935,0.368,0.365079365079,124,125,126
996,0.385826771654,0.387096774194,0.384,0.385826771654,124,125,127
997,0.373626373626,0.368421052632,0.35,0.373626373626,38,40,91
998,0.15625,0.172413793103,0.166666666667,0.15625,29,30,32
999,0.340909090909,0.337837837838,0.352941176471,0.340909090909,74,85,88
